"","state","date","site","dailycases","note"
"3059","Peru",2020-07-22,"Lambayeque",101,"NA"
"3060","Peru",2020-07-22,"Lima Metropolitana",1861,"NA"
"3061","Peru",2020-07-22,"Lima Región",558,"NA"
"3062","Peru",2020-07-22,"Loreto",26,"NA"
"3063","Peru",2020-07-22,"Madre de Dios",21,"NA"
"3064","Peru",2020-07-22,"Moquegua",102,"NA"
"3065","Peru",2020-07-22,"Pasco",27,"NA"
"3066","Peru",2020-07-22,"Piura",167,"NA"
"3067","Peru",2020-07-22,"Puno",15,"NA"
"3068","Peru",2020-07-22,"San Martín",77,"NA"
"3069","Peru",2020-07-22,"Tacna",83,"NA"
"3070","Peru",2020-07-22,"Tumbes",3,"NA"
"3071","Peru",2020-07-22,"Ucayali",30,"NA"
"3072","Peru",2020-07-23,"Amazonas",57,"NA"
"3073","Peru",2020-07-23,"Ancash",120,"NA"
"3074","Peru",2020-07-23,"Apurimac",10,"NA"
"3075","Peru",2020-07-23,"Arequipa",492,"NA"
"3076","Peru",2020-07-23,"Ayacucho",95,"NA"
"3077","Peru",2020-07-23,"Cajamarca",93,"NA"
"3078","Peru",2020-07-23,"Callao",122,"NA"
"3079","Peru",2020-07-23,"Cusco",166,"NA"
"3080","Peru",2020-07-23,"Huancavelica",35,"NA"
"3081","Peru",2020-07-23,"Huánuco",59,"NA"
"3082","Peru",2020-07-23,"Ica",124,"NA"
"3083","Peru",2020-07-23,"Junín",96,"NA"
"3084","Peru",2020-07-23,"La Libertad",141,"NA"
"3085","Peru",2020-07-23,"Lambayeque",99,"NA"
"3086","Peru",2020-07-23,"Lima Metropolitana",2054,"NA"
"3087","Peru",2020-07-23,"Lima Región",229,"NA"
"3088","Peru",2020-07-23,"Loreto",29,"NA"
"3089","Peru",2020-07-23,"Madre de Dios",33,"NA"
"3090","Peru",2020-07-23,"Moquegua",103,"NA"
"3091","Peru",2020-07-23,"Pasco",12,"NA"
"3092","Peru",2020-07-23,"Piura",105,"NA"
"3093","Peru",2020-07-23,"Puno",40,"NA"
"3094","Peru",2020-07-23,"San Martín",85,"NA"
"3095","Peru",2020-07-23,"Tacna",107,"NA"
"3096","Peru",2020-07-23,"Tumbes",22,"NA"
"3097","Peru",2020-07-23,"Ucayali",18,"NA"
"3098","Peru",2020-07-24,"Amazonas",160,"NA"
"3099","Peru",2020-07-24,"Ancash",173,"NA"
"3100","Peru",2020-07-24,"Apurimac",13,"NA"
"3101","Peru",2020-07-24,"Arequipa",199,"NA"
"3102","Peru",2020-07-24,"Ayacucho",69,"NA"
"3103","Peru",2020-07-24,"Cajamarca",122,"NA"
"3104","Peru",2020-07-24,"Callao",149,"NA"
"3105","Peru",2020-07-24,"Cusco",110,"NA"
"3106","Peru",2020-07-24,"Huancavelica",48,"NA"
"3107","Peru",2020-07-24,"Huánuco",111,"NA"
"3108","Peru",2020-07-24,"Ica",135,"NA"
"3109","Peru",2020-07-24,"Junín",145,"NA"
"3110","Peru",2020-07-24,"La Libertad",233,"NA"
"3111","Peru",2020-07-24,"Lambayeque",134,"NA"
"3112","Peru",2020-07-24,"Lima Metropolitana",1681,"NA"
"3113","Peru",2020-07-24,"Lima Región",547,"NA"
"3114","Peru",2020-07-24,"Loreto",76,"NA"
"3115","Peru",2020-07-24,"Madre de Dios",84,"NA"
"3116","Peru",2020-07-24,"Moquegua",87,"NA"
"3117","Peru",2020-07-24,"Pasco",38,"NA"
"3118","Peru",2020-07-24,"Piura",152,"NA"
"3119","Peru",2020-07-24,"Puno",71,"NA"
"3120","Peru",2020-07-24,"San Martín",140,"NA"
"3121","Peru",2020-07-24,"Tacna",52,"NA"
"3122","Peru",2020-07-24,"Tumbes",81,"NA"
"3123","Peru",2020-07-24,"Ucayali",55,"NA"
"3124","Peru",2020-07-25,"Amazonas",NA,"NA"
"3125","Peru",2020-07-25,"Ancash",NA,"NA"
"3126","Peru",2020-07-25,"Apurimac",NA,"NA"
"3127","Peru",2020-07-25,"Arequipa",NA,"NA"
"3128","Peru",2020-07-25,"Ayacucho",NA,"NA"
"3129","Peru",2020-07-25,"Cajamarca",NA,"NA"
"3130","Peru",2020-07-25,"Callao",NA,"NA"
"3131","Peru",2020-07-25,"Cusco",NA,"NA"
"3132","Peru",2020-07-25,"Huancavelica",NA,"NA"
"3133","Peru",2020-07-25,"Huánuco",NA,"NA"
"3134","Peru",2020-07-25,"Ica",NA,"NA"
"3135","Peru",2020-07-25,"Junín",NA,"NA"
"3136","Peru",2020-07-25,"La Libertad",NA,"NA"
"3137","Peru",2020-07-25,"Lambayeque",NA,"NA"
"3138","Peru",2020-07-25,"Lima Metropolitana",NA,"NA"
"3139","Peru",2020-07-25,"Lima Región",NA,"NA"
"3140","Peru",2020-07-25,"Loreto",NA,"NA"
"3141","Peru",2020-07-25,"Madre de Dios",NA,"NA"
"3142","Peru",2020-07-25,"Moquegua",NA,"NA"
"3143","Peru",2020-07-25,"Pasco",NA,"NA"
"3144","Peru",2020-07-25,"Piura",NA,"NA"
"3145","Peru",2020-07-25,"Puno",NA,"NA"
"3146","Peru",2020-07-25,"San Martín",NA,"NA"
"3147","Peru",2020-07-25,"Tacna",NA,"NA"
"3148","Peru",2020-07-25,"Tumbes",NA,"NA"
"3149","Peru",2020-07-25,"Ucayali",NA,"NA"
"3150","Peru",2020-07-26,"Amazonas",NA,"NA"
"3151","Peru",2020-07-26,"Ancash",NA,"NA"
"3152","Peru",2020-07-26,"Apurimac",NA,"NA"
"3153","Peru",2020-07-26,"Arequipa",NA,"NA"
"3154","Peru",2020-07-26,"Ayacucho",NA,"NA"
"3155","Peru",2020-07-26,"Cajamarca",NA,"NA"
"3156","Peru",2020-07-26,"Callao",NA,"NA"
"3157","Peru",2020-07-26,"Cusco",NA,"NA"
"3158","Peru",2020-07-26,"Huancavelica",NA,"NA"
"3159","Peru",2020-07-26,"Huánuco",NA,"NA"
"3160","Peru",2020-07-26,"Ica",NA,"NA"
"3161","Peru",2020-07-26,"Junín",NA,"NA"
"3162","Peru",2020-07-26,"La Libertad",NA,"NA"
"3163","Peru",2020-07-26,"Lambayeque",NA,"NA"
"3164","Peru",2020-07-26,"Lima Metropolitana",NA,"NA"
"3165","Peru",2020-07-26,"Lima Región",NA,"NA"
"3166","Peru",2020-07-26,"Loreto",NA,"NA"
"3167","Peru",2020-07-26,"Madre de Dios",NA,"NA"
"3168","Peru",2020-07-26,"Moquegua",NA,"NA"
"3169","Peru",2020-07-26,"Pasco",NA,"NA"
"3170","Peru",2020-07-26,"Piura",NA,"NA"
"3171","Peru",2020-07-26,"Puno",NA,"NA"
"3172","Peru",2020-07-26,"San Martín",NA,"NA"
"3173","Peru",2020-07-26,"Tacna",NA,"NA"
"3174","Peru",2020-07-26,"Tumbes",NA,"NA"
"3175","Peru",2020-07-26,"Ucayali",NA,"NA"
"3176","Peru",2020-07-27,"Amazonas",4997,"NA"
"3177","Peru",2020-07-27,"Ancash",11332,"NA"
"3178","Peru",2020-07-27,"Apurimac",826,"NA"
"3179","Peru",2020-07-27,"Arequipa",12699,"NA"
"3180","Peru",2020-07-27,"Ayacucho",3366,"NA"
"3181","Peru",2020-07-27,"Cajamarca",5140,"NA"
"3182","Peru",2020-07-27,"Callao",20679,"NA"
"3183","Peru",2020-07-27,"Cusco",3808,"NA"
"3184","Peru",2020-07-27,"Huancavelica",1495,"NA"
"3185","Peru",2020-07-27,"Huánuco",5718,"NA"
"3186","Peru",2020-07-27,"Ica",10927,"NA"
"3187","Peru",2020-07-27,"Junín",6947,"NA"
"3188","Peru",2020-07-27,"La Libertad",14377,"NA"
"3189","Peru",2020-07-27,"Lambayeque",16604,"NA"
"3190","Peru",2020-07-27,"Lima Metropolitana",190422,"NA"
"3191","Peru",2020-07-27,"Lima Región",16292,"NA"
"3192","Peru",2020-07-27,"Loreto",10721,"NA"
"3193","Peru",2020-07-27,"Madre de Dios",2994,"NA"
"3194","Peru",2020-07-27,"Moquegua",2517,"NA"
"3195","Peru",2020-07-27,"Pasco",1705,"NA"
"3196","Peru",2020-07-27,"Piura",20498,"NA"
"3197","Peru",2020-07-27,"Puno",1862,"NA"
"3198","Peru",2020-07-27,"San Martín",7841,"NA"
"3199","Peru",2020-07-27,"Tacna",2406,"NA"
"3200","Peru",2020-07-27,"Tumbes",4019,"NA"
"3201","Peru",2020-07-27,"Ucayali",9525,"NA"
"3202","Peru",2020-07-28,"Amazonas",101,"NA"
"3203","Peru",2020-07-28,"Ancash",204,"NA"
"3204","Peru",2020-07-28,"Apurimac",14,"NA"
"3205","Peru",2020-07-28,"Arequipa",160,"NA"
"3206","Peru",2020-07-28,"Ayacucho",96,"NA"
"3207","Peru",2020-07-28,"Cajamarca",167,"NA"
"3208","Peru",2020-07-28,"Callao",162,"NA"
"3209","Peru",2020-07-28,"Cusco",115,"NA"
"3210","Peru",2020-07-28,"Huancavelica",18,"NA"
"3211","Peru",2020-07-28,"Huánuco",38,"NA"
"3212","Peru",2020-07-28,"Ica",165,"NA"
"3213","Peru",2020-07-28,"Junín",158,"NA"
"3214","Peru",2020-07-28,"La Libertad",173,"NA"
"3215","Peru",2020-07-28,"Lambayeque",211,"NA"
"3216","Peru",2020-07-28,"Lima Metropolitana",2326,"NA"
"3217","Peru",2020-07-28,"Lima Región",169,"NA"
"3218","Peru",2020-07-28,"Loreto",91,"NA"
"3219","Peru",2020-07-28,"Madre de Dios",95,"NA"
"3220","Peru",2020-07-28,"Moquegua",110,"NA"
"3221","Peru",2020-07-28,"Pasco",46,"NA"
"3222","Peru",2020-07-28,"Piura",189,"NA"
"3223","Peru",2020-07-28,"Puno",70,"NA"
"3224","Peru",2020-07-28,"San Martín",195,"NA"
"3225","Peru",2020-07-28,"Tacna",103,"NA"
"3226","Peru",2020-07-28,"Tumbes",39,"NA"
"3227","Peru",2020-07-28,"Ucayali",73,"NA"
"3228","Peru",2020-07-29,"Amazonas",200,"NA"
"3229","Peru",2020-07-29,"Ancash",134,"NA"
"3230","Peru",2020-07-29,"Apurimac",18,"NA"
"3231","Peru",2020-07-29,"Arequipa",347,"NA"
"3232","Peru",2020-07-29,"Ayacucho",149,"NA"
"3233","Peru",2020-07-29,"Cajamarca",253,"NA"
"3234","Peru",2020-07-29,"Callao",57,"NA"
"3235","Peru",2020-07-29,"Cusco",111,"NA"
"3236","Peru",2020-07-29,"Huancavelica",38,"NA"
"3237","Peru",2020-07-29,"Huánuco",213,"NA"
"3238","Peru",2020-07-29,"Ica",449,"NA"
"3239","Peru",2020-07-29,"Junín",171,"NA"
"3240","Peru",2020-07-29,"La Libertad",172,"NA"
"3241","Peru",2020-07-29,"Lambayeque",139,"NA"
"3242","Peru",2020-07-29,"Lima Metropolitana",1431,"NA"
"3243","Peru",2020-07-29,"Lima Región",524,"NA"
"3244","Peru",2020-07-29,"Loreto",269,"NA"
"3245","Peru",2020-07-29,"Madre de Dios",81,"NA"
"3246","Peru",2020-07-29,"Moquegua",125,"NA"
"3247","Peru",2020-07-29,"Pasco",75,"NA"
"3248","Peru",2020-07-29,"Piura",115,"NA"
"3249","Peru",2020-07-29,"Puno",107,"NA"
"3250","Peru",2020-07-29,"San Martín",222,"NA"
"3251","Peru",2020-07-29,"Tacna",107,"NA"
"3252","Peru",2020-07-29,"Tumbes",32,"NA"
"3253","Peru",2020-07-29,"Ucayali",139,"NA"
"3254","Peru",2020-07-30,"Amazonas",209,"NA"
"3255","Peru",2020-07-30,"Ancash",126,"NA"
"3256","Peru",2020-07-30,"Apurimac",22,"NA"
"3257","Peru",2020-07-30,"Arequipa",274,"NA"
"3258","Peru",2020-07-30,"Ayacucho",115,"NA"
"3259","Peru",2020-07-30,"Cajamarca",317,"NA"
"3260","Peru",2020-07-30,"Callao",147,"NA"
"3261","Peru",2020-07-30,"Cusco",123,"NA"
"3262","Peru",2020-07-30,"Huancavelica",67,"NA"
"3263","Peru",2020-07-30,"Huánuco",123,"NA"
"3264","Peru",2020-07-30,"Ica",672,"NA"
"3265","Peru",2020-07-30,"Junín",250,"NA"
"3266","Peru",2020-07-30,"La Libertad",214,"NA"
"3267","Peru",2020-07-30,"Lambayeque",157,"NA"
"3268","Peru",2020-07-30,"Lima Metropolitana",2297,"NA"
"3269","Peru",2020-07-30,"Lima Región",198,"NA"
"3270","Peru",2020-07-30,"Loreto",211,"NA"
"3271","Peru",2020-07-30,"Madre de Dios",104,"NA"
"3272","Peru",2020-07-30,"Moquegua",77,"NA"
"3273","Peru",2020-07-30,"Pasco",29,"NA"
"3274","Peru",2020-07-30,"Piura",267,"NA"
"3275","Peru",2020-07-30,"Puno",139,"NA"
"3276","Peru",2020-07-30,"San Martín",307,"NA"
"3277","Peru",2020-07-30,"Tacna",117,"NA"
"3278","Peru",2020-07-30,"Tumbes",43,"NA"
"3279","Peru",2020-07-30,"Ucayali",204,"NA"
"3280","Peru",2020-07-31,"Amazonas",NA,"NA"
"3281","Peru",2020-07-31,"Ancash",NA,"NA"
"3282","Peru",2020-07-31,"Apurimac",NA,"NA"
"3283","Peru",2020-07-31,"Arequipa",NA,"NA"
"3284","Peru",2020-07-31,"Ayacucho",NA,"NA"
"3285","Peru",2020-07-31,"Cajamarca",NA,"NA"
"3286","Peru",2020-07-31,"Callao",NA,"NA"
"3287","Peru",2020-07-31,"Cusco",NA,"NA"
"3288","Peru",2020-07-31,"Huancavelica",NA,"NA"
"3289","Peru",2020-07-31,"Huánuco",NA,"NA"
"3290","Peru",2020-07-31,"Ica",NA,"NA"
"3291","Peru",2020-07-31,"Junín",NA,"NA"
"3292","Peru",2020-07-31,"La Libertad",NA,"NA"
"3293","Peru",2020-07-31,"Lambayeque",NA,"NA"
"3294","Peru",2020-07-31,"Lima Metropolitana",NA,"NA"
"3295","Peru",2020-07-31,"Lima Región",NA,"NA"
"3296","Peru",2020-07-31,"Loreto",NA,"NA"
"3297","Peru",2020-07-31,"Madre de Dios",NA,"NA"
"3298","Peru",2020-07-31,"Moquegua",NA,"NA"
"3299","Peru",2020-07-31,"Pasco",NA,"NA"
"3300","Peru",2020-07-31,"Piura",NA,"NA"
"3301","Peru",2020-07-31,"Puno",NA,"NA"
"3302","Peru",2020-07-31,"San Martín",NA,"NA"
"3303","Peru",2020-07-31,"Tacna",NA,"NA"
"3304","Peru",2020-07-31,"Tumbes",NA,"NA"
"3305","Peru",2020-07-31,"Ucayali",NA,"NA"
"3306","Peru",2020-08-01,"Amazonas",5850,"NA"
"3307","Peru",2020-08-01,"Ancash",12234,"NA"
"3308","Peru",2020-08-01,"Apurimac",954,"NA"
"3309","Peru",2020-08-01,"Arequipa",14572,"NA"
"3310","Peru",2020-08-01,"Ayacucho",3948,"NA"
"3311","Peru",2020-08-01,"Cajamarca",6463,"NA"
"3312","Peru",2020-08-01,"Callao",21448,"NA"
"3313","Peru",2020-08-01,"Cusco",4801,"NA"
"3314","Peru",2020-08-01,"Huancavelica",1757,"NA"
"3315","Peru",2020-08-01,"Huánuco",6426,"NA"
"3316","Peru",2020-08-01,"Ica",12711,"NA"
"3317","Peru",2020-08-01,"Junín",7992,"NA"
"3318","Peru",2020-08-01,"La Libertad",15481,"NA"
"3319","Peru",2020-08-01,"Lambayeque",17440,"NA"
"3320","Peru",2020-08-01,"Lima Metropolitana",202207,"NA"
"3321","Peru",2020-08-01,"Lima Región",17673,"NA"
"3322","Peru",2020-08-01,"Loreto",11618,"NA"
"3323","Peru",2020-08-01,"Madre de Dios",3465,"NA"
"3324","Peru",2020-08-01,"Moquegua",3134,"NA"
"3325","Peru",2020-08-01,"Pasco",1965,"NA"
"3326","Peru",2020-08-01,"Piura",21353,"NA"
"3327","Peru",2020-08-01,"Puno",2423,"NA"
"3328","Peru",2020-08-01,"San Martín",8873,"NA"
"3329","Peru",2020-08-01,"Tacna",2997,"NA"
"3330","Peru",2020-08-01,"Tumbes",4236,"NA"
"3331","Peru",2020-08-01,"Ucayali",10162,"NA"
"3332","Peru",2020-08-02,"Amazonas",195,"NA"
"3333","Peru",2020-08-02,"Ancash",214,"NA"
"3334","Peru",2020-08-02,"Apurimac",28,"NA"
"3335","Peru",2020-08-02,"Arequipa",661,"NA"
"3336","Peru",2020-08-02,"Ayacucho",104,"NA"
"3337","Peru",2020-08-02,"Cajamarca",186,"NA"
"3338","Peru",2020-08-02,"Callao",158,"NA"
"3339","Peru",2020-08-02,"Cusco",173,"NA"
"3340","Peru",2020-08-02,"Huancavelica",91,"NA"
"3341","Peru",2020-08-02,"Huánuco",330,"NA"
"3342","Peru",2020-08-02,"Ica",377,"NA"
"3343","Peru",2020-08-02,"Junín",129,"NA"
"3344","Peru",2020-08-02,"La Libertad",283,"NA"
"3345","Peru",2020-08-02,"Lambayeque",144,"NA"
"3346","Peru",2020-08-02,"Lima Metropolitana",2599,"NA"
"3347","Peru",2020-08-02,"Lima Región",89,"NA"
"3348","Peru",2020-08-02,"Loreto",123,"NA"
"3349","Peru",2020-08-02,"Madre de Dios",56,"NA"
"3350","Peru",2020-08-02,"Moquegua",99,"NA"
"3351","Peru",2020-08-02,"Pasco",51,"NA"
"3352","Peru",2020-08-02,"Piura",141,"NA"
"3353","Peru",2020-08-02,"Puno",66,"NA"
"3354","Peru",2020-08-02,"San Martín",112,"NA"
"3355","Peru",2020-08-02,"Tacna",117,"NA"
"3356","Peru",2020-08-02,"Tumbes",49,"NA"
"3357","Peru",2020-08-02,"Ucayali",92,"NA"
"3358","Peru",2020-08-03,"Amazonas",146,"NA"
"3359","Peru",2020-08-03,"Ancash",117,"NA"
"3360","Peru",2020-08-03,"Apurimac",18,"NA"
"3361","Peru",2020-08-03,"Arequipa",239,"NA"
"3362","Peru",2020-08-03,"Ayacucho",80,"NA"
"3363","Peru",2020-08-03,"Cajamarca",144,"NA"
"3364","Peru",2020-08-03,"Callao",102,"NA"
"3365","Peru",2020-08-03,"Cusco",99,"NA"
"3366","Peru",2020-08-03,"Huancavelica",47,"NA"
"3367","Peru",2020-08-03,"Huánuco",125,"NA"
"3368","Peru",2020-08-03,"Ica",261,"NA"
"3369","Peru",2020-08-03,"Junín",160,"NA"
"3370","Peru",2020-08-03,"La Libertad",139,"NA"
"3371","Peru",2020-08-03,"Lambayeque",94,"NA"
"3372","Peru",2020-08-03,"Lima Metropolitana",1753,"NA"
"3373","Peru",2020-08-03,"Lima Región",93,"NA"
"3374","Peru",2020-08-03,"Loreto",90,"NA"
"3375","Peru",2020-08-03,"Madre de Dios",24,"NA"
"3376","Peru",2020-08-03,"Moquegua",63,"NA"
"3377","Peru",2020-08-03,"Pasco",33,"NA"
"3378","Peru",2020-08-03,"Piura",76,"NA"
"3379","Peru",2020-08-03,"Puno",92,"NA"
"3380","Peru",2020-08-03,"San Martín",80,"NA"
"3381","Peru",2020-08-03,"Tacna",93,"NA"
"3382","Peru",2020-08-03,"Tumbes",11,"NA"
"3383","Peru",2020-08-03,"Ucayali",71,"NA"
"3384","Peru",2020-08-04,"Amazonas",149,"NA"
"3385","Peru",2020-08-04,"Ancash",205,"NA"
"3386","Peru",2020-08-04,"Apurimac",29,"NA"
"3387","Peru",2020-08-04,"Arequipa",373,"NA"
"3388","Peru",2020-08-04,"Ayacucho",91,"NA"
"3389","Peru",2020-08-04,"Cajamarca",199,"NA"
"3390","Peru",2020-08-04,"Callao",235,"NA"
"3391","Peru",2020-08-04,"Cusco",128,"NA"
"3392","Peru",2020-08-04,"Huancavelica",26,"NA"
"3393","Peru",2020-08-04,"Huánuco",203,"NA"
"3394","Peru",2020-08-04,"Ica",266,"NA"
"3395","Peru",2020-08-04,"Junín",180,"NA"
"3396","Peru",2020-08-04,"La Libertad",186,"NA"
"3397","Peru",2020-08-04,"Lambayeque",123,"NA"
"3398","Peru",2020-08-04,"Lima Metropolitana",2780,"NA"
"3399","Peru",2020-08-04,"Lima Región",523,"NA"
"3400","Peru",2020-08-04,"Loreto",118,"NA"
"3401","Peru",2020-08-04,"Madre de Dios",112,"NA"
"3402","Peru",2020-08-04,"Moquegua",165,"NA"
"3403","Peru",2020-08-04,"Pasco",106,"NA"
"3404","Peru",2020-08-04,"Piura",124,"NA"
"3405","Peru",2020-08-04,"Puno",124,"NA"
"3406","Peru",2020-08-04,"San Martín",153,"NA"
"3407","Peru",2020-08-04,"Tacna",81,"NA"
"3408","Peru",2020-08-04,"Tumbes",56,"NA"
"3409","Peru",2020-08-04,"Ucayali",55,"NA"
"3410","Peru",2020-08-05,"Amazonas",130,"NA"
"3411","Peru",2020-08-05,"Ancash",243,"NA"
"3412","Peru",2020-08-05,"Apurimac",39,"NA"
"3413","Peru",2020-08-05,"Arequipa",655,"NA"
"3414","Peru",2020-08-05,"Ayacucho",129,"NA"
"3415","Peru",2020-08-05,"Cajamarca",285,"NA"
"3416","Peru",2020-08-05,"Callao",188,"NA"
"3417","Peru",2020-08-05,"Cusco",319,"NA"
"3418","Peru",2020-08-05,"Huancavelica",82,"NA"
"3419","Peru",2020-08-05,"Huánuco",170,"NA"
"3420","Peru",2020-08-05,"Ica",279,"NA"
"3421","Peru",2020-08-05,"Junín",176,"NA"
"3422","Peru",2020-08-05,"La Libertad",303,"NA"
"3423","Peru",2020-08-05,"Lambayeque",176,"NA"
"3424","Peru",2020-08-05,"Lima Metropolitana",2873,"NA"
"3425","Peru",2020-08-05,"Lima Región",227,"NA"
"3426","Peru",2020-08-05,"Loreto",132,"NA"
"3427","Peru",2020-08-05,"Madre de Dios",43,"NA"
"3428","Peru",2020-08-05,"Moquegua",209,"NA"
"3429","Peru",2020-08-05,"Pasco",70,"NA"
"3430","Peru",2020-08-05,"Piura",177,"NA"
"3431","Peru",2020-08-05,"Puno",155,"NA"
"3432","Peru",2020-08-05,"San Martín",242,"NA"
"3433","Peru",2020-08-05,"Tacna",234,"NA"
"3434","Peru",2020-08-05,"Tumbes",71,"NA"
"3435","Peru",2020-08-05,"Ucayali",127,"NA"
"3436","Peru",2020-08-06,"Amazonas",162,"NA"
"3437","Peru",2020-08-06,"Ancash",216,"NA"
"3438","Peru",2020-08-06,"Apurimac",68,"NA"
"3439","Peru",2020-08-06,"Arequipa",691,"NA"
"3440","Peru",2020-08-06,"Ayacucho",140,"NA"
"3441","Peru",2020-08-06,"Cajamarca",301,"NA"
"3442","Peru",2020-08-06,"Callao",223,"NA"
"3443","Peru",2020-08-06,"Cusco",215,"NA"
"3444","Peru",2020-08-06,"Huancavelica",63,"NA"
"3445","Peru",2020-08-06,"Huánuco",169,"NA"
"3446","Peru",2020-08-06,"Ica",255,"NA"
"3447","Peru",2020-08-06,"Junín",216,"NA"
"3448","Peru",2020-08-06,"La Libertad",213,"NA"
"3449","Peru",2020-08-06,"Lambayeque",208,"NA"
"3450","Peru",2020-08-06,"Lima Metropolitana",2846,"NA"
"3451","Peru",2020-08-06,"Lima Región",364,"NA"
"3452","Peru",2020-08-06,"Loreto",125,"NA"
"3453","Peru",2020-08-06,"Madre de Dios",66,"NA"
"3454","Peru",2020-08-06,"Moquegua",240,"NA"
"3455","Peru",2020-08-06,"Pasco",118,"NA"
"3456","Peru",2020-08-06,"Piura",160,"NA"
"3457","Peru",2020-08-06,"Puno",165,"NA"
"3458","Peru",2020-08-06,"San Martín",205,"NA"
"3459","Peru",2020-08-06,"Tacna",199,"NA"
"3460","Peru",2020-08-06,"Tumbes",69,"NA"
"3461","Peru",2020-08-06,"Ucayali",88,"NA"
"3462","Peru",2020-08-07,"Amazonas",199,"NA"
"3463","Peru",2020-08-07,"Ancash",224,"NA"
"3464","Peru",2020-08-07,"Apurimac",70,"NA"
"3465","Peru",2020-08-07,"Arequipa",999,"NA"
"3466","Peru",2020-08-07,"Ayacucho",111,"NA"
"3467","Peru",2020-08-07,"Cajamarca",396,"NA"
"3468","Peru",2020-08-07,"Callao",240,"NA"
"3469","Peru",2020-08-07,"Cusco",268,"NA"
"3470","Peru",2020-08-07,"Huancavelica",82,"NA"
"3471","Peru",2020-08-07,"Huánuco",230,"NA"
"3472","Peru",2020-08-07,"Ica",257,"NA"
"3473","Peru",2020-08-07,"Junín",318,"NA"
"3474","Peru",2020-08-07,"La Libertad",276,"NA"
"3475","Peru",2020-08-07,"Lambayeque",156,"NA"
"3476","Peru",2020-08-07,"Lima Metropolitana",2908,"NA"
"3477","Peru",2020-08-07,"Lima Región",221,"NA"
"3478","Peru",2020-08-07,"Loreto",76,"NA"
"3479","Peru",2020-08-07,"Madre de Dios",84,"NA"
"3480","Peru",2020-08-07,"Moquegua",334,"NA"
"3481","Peru",2020-08-07,"Pasco",74,"NA"
"3482","Peru",2020-08-07,"Piura",153,"NA"
"3483","Peru",2020-08-07,"Puno",186,"NA"
"3484","Peru",2020-08-07,"San Martín",197,"NA"
"3485","Peru",2020-08-07,"Tacna",197,"NA"
"3486","Peru",2020-08-07,"Tumbes",57,"NA"
"3487","Peru",2020-08-07,"Ucayali",153,"NA"
"3488","Peru",2020-08-08,"Amazonas",126,"NA"
"3489","Peru",2020-08-08,"Ancash",181,"NA"
"3490","Peru",2020-08-08,"Apurimac",51,"NA"
"3491","Peru",2020-08-08,"Arequipa",701,"NA"
"3492","Peru",2020-08-08,"Ayacucho",169,"NA"
"3493","Peru",2020-08-08,"Cajamarca",266,"NA"
"3494","Peru",2020-08-08,"Callao",221,"NA"
"3495","Peru",2020-08-08,"Cusco",384,"NA"
"3496","Peru",2020-08-08,"Huancavelica",97,"NA"
"3497","Peru",2020-08-08,"Huánuco",208,"NA"
"3498","Peru",2020-08-08,"Ica",247,"NA"
"3499","Peru",2020-08-08,"Junín",240,"NA"
"3500","Peru",2020-08-08,"La Libertad",277,"NA"
"3501","Peru",2020-08-08,"Lambayeque",208,"NA"
"3502","Peru",2020-08-08,"Lima Metropolitana",2236,"NA"
"3503","Peru",2020-08-08,"Lima Región",157,"NA"
"3504","Peru",2020-08-08,"Loreto",68,"NA"
"3505","Peru",2020-08-08,"Madre de Dios",52,"NA"
"3506","Peru",2020-08-08,"Moquegua",186,"NA"
"3507","Peru",2020-08-08,"Pasco",87,"NA"
"3508","Peru",2020-08-08,"Piura",200,"NA"
"3509","Peru",2020-08-08,"Puno",259,"NA"
"3510","Peru",2020-08-08,"San Martín",151,"NA"
"3511","Peru",2020-08-08,"Tacna",221,"NA"
"3512","Peru",2020-08-08,"Tumbes",52,"NA"
"3513","Peru",2020-08-08,"Ucayali",92,"NA"
"3514","Peru",2020-08-09,"Amazonas",119,"NA"
"3515","Peru",2020-08-09,"Ancash",303,"NA"
"3516","Peru",2020-08-09,"Apurimac",48,"NA"
"3517","Peru",2020-08-09,"Arequipa",688,"NA"
"3518","Peru",2020-08-09,"Ayacucho",158,"NA"
"3519","Peru",2020-08-09,"Cajamarca",182,"NA"
"3520","Peru",2020-08-09,"Callao",190,"NA"
"3521","Peru",2020-08-09,"Cusco",161,"NA"
"3522","Peru",2020-08-09,"Huancavelica",114,"NA"
"3523","Peru",2020-08-09,"Huánuco",179,"NA"
"3524","Peru",2020-08-09,"Ica",144,"NA"
"3525","Peru",2020-08-09,"Junín",152,"NA"
"3526","Peru",2020-08-09,"La Libertad",283,"NA"
"3527","Peru",2020-08-09,"Lambayeque",226,"NA"
"3528","Peru",2020-08-09,"Lima Metropolitana",2638,"NA"
"3529","Peru",2020-08-09,"Lima Región",122,"NA"
"3530","Peru",2020-08-09,"Loreto",64,"NA"
"3531","Peru",2020-08-09,"Madre de Dios",104,"NA"
"3532","Peru",2020-08-09,"Moquegua",206,"NA"
"3533","Peru",2020-08-09,"Pasco",61,"NA"
"3534","Peru",2020-08-09,"Piura",257,"NA"
"3535","Peru",2020-08-09,"Puno",158,"NA"
"3536","Peru",2020-08-09,"San Martín",136,"NA"
"3537","Peru",2020-08-09,"Tacna",164,"NA"
"3538","Peru",2020-08-09,"Tumbes",67,"NA"
"3539","Peru",2020-08-09,"Ucayali",88,"NA"
