"","state","date","site","dailycases","note"
"1860","Indonesia",2020-06-03,"Jambi",0,"NA"
"1861","Indonesia",2020-06-04,"Jambi",2,"NA"
"1862","Indonesia",2020-06-05,"Jambi",2,"NA"
"1863","Indonesia",2020-06-06,"Jambi",2,"NA"
"1864","Indonesia",2020-06-07,"Jambi",0,"NA"
"1865","Indonesia",2020-06-08,"Jambi",0,"NA"
"1866","Indonesia",2020-06-09,"Jambi",0,"NA"
"1867","Indonesia",2020-06-10,"Jambi",2,"NA"
"1868","Indonesia",2020-06-11,"Jambi",0,"NA"
"1869","Indonesia",2020-06-12,"Jambi",1,"NA"
"1870","Indonesia",2020-06-13,"Jambi",2,"NA"
"1871","Indonesia",2020-06-14,"Jambi",0,"NA"
"1872","Indonesia",2020-06-15,"Jambi",0,"NA"
"1873","Indonesia",2020-06-16,"Jambi",0,"NA"
"1874","Indonesia",2020-06-17,"Jambi",1,"NA"
"1875","Indonesia",2020-06-18,"Jambi",0,"NA"
"1876","Indonesia",2020-06-19,"Jambi",3,"NA"
"1877","Indonesia",2020-06-20,"Jambi",0,"NA"
"1878","Indonesia",2020-06-21,"Jambi",0,"NA"
"1879","Indonesia",2020-06-22,"Jambi",0,"NA"
"1880","Indonesia",2020-06-23,"Jambi",2,"NA"
"1881","Indonesia",2020-06-24,"Jambi",0,"NA"
"1882","Indonesia",2020-06-25,"Jambi",0,"NA"
"1883","Indonesia",2020-06-26,"Jambi",0,"NA"
"1884","Indonesia",2020-06-27,"Jambi",3,"NA"
"1885","Indonesia",2020-06-28,"Jambi",0,"NA"
"1886","Indonesia",2020-06-29,"Jambi",0,"NA"
"1887","Indonesia",2020-06-30,"Jambi",0,"NA"
"1888","Indonesia",2020-07-01,"Jambi",0,"NA"
"1889","Indonesia",2020-07-02,"Jambi",0,"NA"
"1890","Indonesia",2020-07-03,"Jambi",0,"NA"
"1891","Indonesia",2020-07-04,"Jambi",0,"NA"
"1892","Indonesia",2020-07-05,"Jambi",3,"NA"
"1893","Indonesia",2020-07-06,"Jambi",0,"NA"
"1894","Indonesia",2020-07-07,"Jambi",1,"NA"
"1895","Indonesia",2020-07-08,"Jambi",0,"NA"
"1896","Indonesia",2020-07-09,"Jambi",1,"NA"
"1897","Indonesia",2020-07-10,"Jambi",0,"NA"
"1898","Indonesia",2020-07-11,"Jambi",0,"NA"
"1899","Indonesia",2020-07-12,"Jambi",0,"NA"
"1900","Indonesia",2020-07-13,"Jambi",0,"NA"
"1901","Indonesia",2020-07-14,"Jambi",2,"NA"
"1902","Indonesia",2020-07-15,"Jambi",1,"NA"
"1903","Indonesia",2020-07-16,"Jambi",0,"NA"
"1904","Indonesia",2020-07-17,"Jambi",1,"NA"
"1905","Indonesia",2020-07-18,"Jambi",6,"NA"
"1906","Indonesia",2020-07-19,"Jambi",0,"NA"
"1907","Indonesia",2020-07-20,"Jambi",0,"NA"
"1908","Indonesia",2020-07-21,"Jambi",2,"NA"
"1909","Indonesia",2020-07-22,"Jambi",2,"NA"
"1910","Indonesia",2020-07-23,"Jambi",0,"NA"
"1911","Indonesia",2020-07-24,"Jambi",2,"NA"
"1912","Indonesia",2020-07-25,"Jambi",1,"NA"
"1913","Indonesia",2020-07-26,"Jambi",0,"NA"
"1914","Indonesia",2020-07-27,"Jambi",0,"NA"
"1915","Indonesia",2020-07-28,"Jambi",0,"NA"
"1916","Indonesia",2020-07-29,"Jambi",15,"NA"
"1917","Indonesia",2020-07-30,"Jambi",2,"NA"
"1918","Indonesia",2020-07-31,"Jambi",6,"NA"
"1919","Indonesia",2020-08-01,"Jambi",6,"NA"
"1920","Indonesia",2020-08-02,"Jambi",1,"NA"
"1921","Indonesia",2020-08-03,"Jambi",0,"NA"
"1922","Indonesia",2020-08-04,"Jambi",19,"NA"
"1923","Indonesia",2020-08-05,"Jambi",5,"NA"
"1924","Indonesia",2020-08-06,"Jambi",0,"NA"
"1925","Indonesia",2020-08-07,"Jambi",12,"NA"
"1926","Indonesia",2020-08-08,"Jambi",5,"NA"
"1927","Indonesia",2020-08-09,"Jambi",0,"NA"
"1928","Indonesia",2020-08-10,"Jambi",0,"NA"
"1929","Indonesia",2020-08-11,"Jambi",0,"NA"
"1930","Indonesia",2020-08-12,"Jambi",5,"NA"
"1931","Indonesia",2020-08-13,"Jambi",0,"NA"
"1932","Indonesia",2020-08-14,"Jambi",7,"NA"
"1933","Indonesia",2020-08-15,"Jambi",3,"NA"
"1934","Indonesia",2020-08-16,"Jambi",0,"NA"
"1935","Indonesia",2020-08-17,"Jambi",20,"NA"
"1936","Indonesia",2020-08-18,"Jambi",0,"NA"
"1937","Indonesia",2020-08-19,"Jambi",5,"NA"
"1938","Indonesia",2020-08-20,"Jambi",0,"NA"
"1939","Indonesia",2020-08-21,"Jambi",21,"NA"
"1940","Indonesia",2020-08-22,"Jambi",3,"NA"
"1941","Indonesia",2020-08-23,"Jambi",0,"NA"
"1942","Indonesia",2020-08-24,"Jambi",0,"NA"
"1943","Indonesia",2020-08-25,"Jambi",7,"NA"
"1944","Indonesia",2020-08-26,"Jambi",8,"NA"
"1945","Indonesia",2020-08-27,"Jambi",7,"NA"
"1946","Indonesia",2020-08-28,"Jambi",6,"NA"
"1947","Indonesia",2020-08-29,"Jambi",0,"NA"
"1948","Indonesia",2020-08-30,"Jambi",0,"NA"
"1949","Indonesia",2020-08-31,"Jambi",0,"NA"
"1950","Indonesia",2020-09-01,"Jambi",0,"NA"
"1951","Indonesia",2020-09-02,"Jambi",1,"NA"
"1952","Indonesia",2020-09-03,"Jambi",0,"NA"
"1953","Indonesia",2020-09-04,"Jambi",1,"NA"
"1954","Indonesia",2020-09-05,"Jambi",0,"NA"
"1955","Indonesia",2020-09-06,"Jambi",0,"NA"
"1956","Indonesia",2020-09-07,"Jambi",0,"NA"
"1957","Indonesia",2020-09-08,"Jambi",0,"NA"
"1958","Indonesia",2020-09-09,"Jambi",4,"NA"
"1959","Indonesia",2020-09-10,"Jambi",1,"NA"
"1960","Indonesia",2020-09-11,"Jambi",5,"NA"
"1961","Indonesia",2020-09-12,"Jambi",5,"NA"
"1962","Indonesia",2020-09-13,"Jambi",2,"NA"
"1963","Indonesia",2020-09-14,"Jambi",0,"NA"
"1964","Indonesia",2020-09-15,"Jambi",10,"NA"
"1965","Indonesia",2020-09-16,"Jambi",14,"NA"
"1966","Indonesia",2020-09-17,"Jambi",6,"NA"
"1967","Indonesia",2020-09-18,"Jambi",7,"NA"
"1968","Indonesia",2020-09-19,"Jambi",14,"NA"
"1969","Indonesia",2020-09-20,"Jambi",14,"NA"
"1970","Indonesia",2020-09-21,"Jambi",0,"NA"
"1971","Indonesia",2020-09-22,"Jambi",0,"NA"
"1972","Indonesia",2020-09-23,"Jambi",9,"NA"
"1973","Indonesia",2020-09-24,"Jambi",4,"NA"
"1974","Indonesia",2020-09-25,"Jambi",10,"NA"
"1975","Indonesia",2020-09-26,"Jambi",16,"NA"
"1976","Indonesia",2020-09-27,"Jambi",21,"NA"
"1977","Indonesia",2020-09-28,"Jambi",21,"NA"
"1978","Indonesia",2020-09-29,"Jambi",23,"NA"
"1979","Indonesia",2020-09-30,"Jambi",23,"NA"
"1980","Indonesia",2020-10-01,"Jambi",21,"NA"
"1981","Indonesia",2020-03-18,"Jateng",8,"NA"
"1982","Indonesia",2020-03-19,"Jateng",4,"NA"
"1983","Indonesia",2020-03-20,"Jateng",0,"NA"
"1984","Indonesia",2020-03-21,"Jateng",2,"NA"
"1985","Indonesia",2020-03-22,"Jateng",1,"NA"
"1986","Indonesia",2020-03-23,"Jateng",0,"NA"
"1987","Indonesia",2020-03-24,"Jateng",4,"NA"
"1988","Indonesia",2020-03-25,"Jateng",19,"NA"
"1989","Indonesia",2020-03-26,"Jateng",2,"NA"
"1990","Indonesia",2020-03-27,"Jateng",3,"NA"
"1991","Indonesia",2020-03-28,"Jateng",12,"NA"
"1992","Indonesia",2020-03-29,"Jateng",8,"NA"
"1993","Indonesia",2020-03-30,"Jateng",18,"NA"
"1994","Indonesia",2020-03-31,"Jateng",12,"NA"
"1995","Indonesia",2020-04-01,"Jateng",11,"NA"
"1996","Indonesia",2020-04-02,"Jateng",0,"NA"
"1997","Indonesia",2020-04-03,"Jateng",10,"NA"
"1998","Indonesia",2020-04-04,"Jateng",6,"NA"
"1999","Indonesia",2020-04-05,"Jateng",0,"NA"
"2000","Indonesia",2020-04-06,"Jateng",12,"NA"
"2001","Indonesia",2020-04-07,"Jateng",1,"NA"
"2002","Indonesia",2020-04-08,"Jateng",7,"NA"
"2003","Indonesia",2020-04-09,"Jateng",4,"NA"
"2004","Indonesia",2020-04-10,"Jateng",0,"NA"
"2005","Indonesia",2020-04-11,"Jateng",0,"NA"
"2006","Indonesia",2020-04-12,"Jateng",56,"NA"
"2007","Indonesia",2020-04-13,"Jateng",3,"NA"
"2008","Indonesia",2020-04-14,"Jateng",75,"NA"
"2009","Indonesia",2020-04-15,"Jateng",14,"NA"
"2010","Indonesia",2020-04-16,"Jateng",8,"NA"
"2011","Indonesia",2020-04-17,"Jateng",4,"NA"
"2012","Indonesia",2020-04-18,"Jateng",25,"NA"
"2013","Indonesia",2020-04-19,"Jateng",20,"NA"
"2014","Indonesia",2020-04-20,"Jateng",2,"NA"
"2015","Indonesia",2020-04-21,"Jateng",98,"NA"
"2016","Indonesia",2020-04-22,"Jateng",30,"NA"
"2017","Indonesia",2020-04-23,"Jateng",59,"NA"
"2018","Indonesia",2020-04-24,"Jateng",37,"NA"
"2019","Indonesia",2020-04-25,"Jateng",46,"NA"
"2020","Indonesia",2020-04-26,"Jateng",28,"NA"
"2021","Indonesia",2020-04-27,"Jateng",17,"NA"
"2022","Indonesia",2020-04-28,"Jateng",16,"NA"
"2023","Indonesia",2020-04-29,"Jateng",29,"NA"
"2024","Indonesia",2020-04-30,"Jateng",13,"NA"
"2025","Indonesia",2020-05-01,"Jateng",22,"NA"
"2026","Indonesia",2020-05-02,"Jateng",21,"NA"
"2027","Indonesia",2020-05-03,"Jateng",9,"NA"
"2028","Indonesia",2020-05-04,"Jateng",22,"NA"
"2029","Indonesia",2020-05-05,"Jateng",51,"NA"
"2030","Indonesia",2020-05-06,"Jateng",42,"NA"
"2031","Indonesia",2020-05-07,"Jateng",13,"NA"
"2032","Indonesia",2020-05-08,"Jateng",29,"NA"
"2033","Indonesia",2020-05-09,"Jateng",26,"NA"
"2034","Indonesia",2020-05-10,"Jateng",19,"NA"
"2035","Indonesia",2020-05-11,"Jateng",2,"NA"
"2036","Indonesia",2020-05-12,"Jateng",9,"NA"
"2037","Indonesia",2020-05-13,"Jateng",34,"NA"
"2038","Indonesia",2020-05-14,"Jateng",43,"NA"
"2039","Indonesia",2020-05-15,"Jateng",43,"NA"
"2040","Indonesia",2020-05-16,"Jateng",-995,"NA"
"2041","Indonesia",2020-05-17,"Jateng",1043,"NA"
"2042","Indonesia",2020-05-18,"Jateng",8,"NA"
"2043","Indonesia",2020-05-19,"Jateng",10,"NA"
"2044","Indonesia",2020-05-20,"Jateng",17,"NA"
"2045","Indonesia",2020-05-21,"Jateng",25,"NA"
"2046","Indonesia",2020-05-22,"Jateng",17,"NA"
"2047","Indonesia",2020-05-23,"Jateng",54,"NA"
"2048","Indonesia",2020-05-24,"Jateng",21,"NA"
"2049","Indonesia",2020-05-25,"Jateng",2,"NA"
"2050","Indonesia",2020-05-26,"Jateng",4,"NA"
"2051","Indonesia",2020-05-27,"Jateng",11,"NA"
"2052","Indonesia",2020-05-28,"Jateng",10,"NA"
"2053","Indonesia",2020-05-29,"Jateng",-1201,"NA"
"2054","Indonesia",2020-05-30,"Jateng",1231,"NA"
"2055","Indonesia",2020-05-31,"Jateng",37,"NA"
"2056","Indonesia",2020-06-01,"Jateng",14,"NA"
"2057","Indonesia",2020-06-02,"Jateng",15,"NA"
"2058","Indonesia",2020-06-03,"Jateng",23,"NA"
"2059","Indonesia",2020-06-04,"Jateng",24,"NA"
"2060","Indonesia",2020-06-05,"Jateng",58,"NA"
"2061","Indonesia",2020-06-06,"Jateng",27,"NA"
"2062","Indonesia",2020-06-07,"Jateng",51,"NA"
"2063","Indonesia",2020-06-08,"Jateng",27,"NA"
"2064","Indonesia",2020-06-09,"Jateng",32,"NA"
"2065","Indonesia",2020-06-10,"Jateng",139,"NA"
"2066","Indonesia",2020-06-11,"Jateng",19,"NA"
"2067","Indonesia",2020-06-12,"Jateng",44,"NA"
"2068","Indonesia",2020-06-13,"Jateng",70,"NA"
"2069","Indonesia",2020-06-14,"Jateng",113,"NA"
"2070","Indonesia",2020-06-15,"Jateng",116,"NA"
"2071","Indonesia",2020-06-16,"Jateng",56,"NA"
"2072","Indonesia",2020-06-17,"Jateng",115,"NA"
"2073","Indonesia",2020-06-18,"Jateng",45,"NA"
"2074","Indonesia",2020-06-19,"Jateng",80,"NA"
"2075","Indonesia",2020-06-20,"Jateng",98,"NA"
"2076","Indonesia",2020-06-21,"Jateng",99,"NA"
"2077","Indonesia",2020-06-22,"Jateng",49,"NA"
"2078","Indonesia",2020-06-23,"Jateng",49,"NA"
"2079","Indonesia",2020-06-24,"Jateng",76,"NA"
"2080","Indonesia",2020-06-25,"Jateng",-2550,"NA"
"2081","Indonesia",2020-06-26,"Jateng",2805,"NA"
"2082","Indonesia",2020-06-27,"Jateng",197,"NA"
"2083","Indonesia",2020-06-28,"Jateng",188,"NA"
"2084","Indonesia",2020-06-29,"Jateng",-3114,"NA"
"2085","Indonesia",2020-06-30,"Jateng",3465,"NA"
"2086","Indonesia",2020-07-01,"Jateng",173,"NA"
"2087","Indonesia",2020-07-02,"Jateng",153,"NA"
"2088","Indonesia",2020-07-03,"Jateng",134,"NA"
"2089","Indonesia",2020-07-04,"Jateng",110,"NA"
"2090","Indonesia",2020-07-05,"Jateng",208,"NA"
"2091","Indonesia",2020-07-06,"Jateng",127,"NA"
"2092","Indonesia",2020-07-07,"Jateng",140,"NA"
"2093","Indonesia",2020-07-08,"Jateng",205,"NA"
"2094","Indonesia",2020-07-09,"Jateng",120,"NA"
"2095","Indonesia",2020-07-10,"Jateng",100,"NA"
"2096","Indonesia",2020-07-11,"Jateng",100,"NA"
"2097","Indonesia",2020-07-12,"Jateng",70,"NA"
"2098","Indonesia",2020-07-13,"Jateng",100,"NA"
"2099","Indonesia",2020-07-14,"Jateng",80,"NA"
"2100","Indonesia",2020-07-15,"Jateng",261,"NA"
"2101","Indonesia",2020-07-16,"Jateng",214,"NA"
"2102","Indonesia",2020-07-17,"Jateng",238,"NA"
"2103","Indonesia",2020-07-18,"Jateng",266,"NA"
"2104","Indonesia",2020-07-19,"Jateng",300,"NA"
"2105","Indonesia",2020-07-20,"Jateng",354,"NA"
"2106","Indonesia",2020-07-21,"Jateng",121,"NA"
"2107","Indonesia",2020-07-22,"Jateng",319,"NA"
"2108","Indonesia",2020-07-23,"Jateng",295,"NA"
"2109","Indonesia",2020-07-24,"Jateng",124,"NA"
"2110","Indonesia",2020-07-25,"Jateng",191,"NA"
"2111","Indonesia",2020-07-26,"Jateng",76,"NA"
"2112","Indonesia",2020-07-27,"Jateng",210,"NA"
"2113","Indonesia",2020-07-28,"Jateng",185,"NA"
"2114","Indonesia",2020-07-29,"Jateng",-7895,"NA"
"2115","Indonesia",2020-07-30,"Jateng",8369,"NA"
"2116","Indonesia",2020-07-31,"Jateng",235,"NA"
"2117","Indonesia",2020-08-01,"Jateng",143,"NA"
"2118","Indonesia",2020-08-02,"Jateng",73,"NA"
"2119","Indonesia",2020-08-03,"Jateng",95,"NA"
"2120","Indonesia",2020-08-04,"Jateng",60,"NA"
"2121","Indonesia",2020-08-05,"Jateng",149,"NA"
"2122","Indonesia",2020-08-06,"Jateng",115,"NA"
"2123","Indonesia",2020-08-07,"Jateng",232,"NA"
"2124","Indonesia",2020-08-08,"Jateng",88,"NA"
"2125","Indonesia",2020-08-09,"Jateng",140,"NA"
"2126","Indonesia",2020-08-10,"Jateng",68,"NA"
"2127","Indonesia",2020-08-11,"Jateng",86,"NA"
"2128","Indonesia",2020-08-12,"Jateng",179,"NA"
"2129","Indonesia",2020-08-13,"Jateng",204,"NA"
"2130","Indonesia",2020-08-14,"Jateng",-10014,"NA"
"2131","Indonesia",2020-08-15,"Jateng",10337,"NA"
"2132","Indonesia",2020-08-16,"Jateng",168,"NA"
"2133","Indonesia",2020-08-17,"Jateng",36,"NA"
"2134","Indonesia",2020-08-18,"Jateng",118,"NA"
"2135","Indonesia",2020-08-19,"Jateng",131,"NA"
"2136","Indonesia",2020-08-20,"Jateng",168,"NA"
"2137","Indonesia",2020-08-21,"Jateng",96,"NA"
"2138","Indonesia",2020-08-22,"Jateng",100,"NA"
"2139","Indonesia",2020-08-23,"Jateng",188,"NA"
"2140","Indonesia",2020-08-24,"Jateng",152,"NA"
"2141","Indonesia",2020-08-25,"Jateng",198,"NA"
"2142","Indonesia",2020-08-26,"Jateng",147,"NA"
"2143","Indonesia",2020-08-27,"Jateng",252,"NA"
"2144","Indonesia",2020-08-28,"Jateng",242,"NA"
"2145","Indonesia",2020-08-29,"Jateng",180,"NA"
"2146","Indonesia",2020-08-30,"Jateng",138,"NA"
"2147","Indonesia",2020-08-31,"Jateng",179,"NA"
"2148","Indonesia",2020-09-01,"Jateng",200,"NA"
"2149","Indonesia",2020-09-02,"Jateng",264,"NA"
"2150","Indonesia",2020-09-03,"Jateng",-12961,"NA"
"2151","Indonesia",2020-09-04,"Jateng",19,"NA"
"2152","Indonesia",2020-09-05,"Jateng",13632,"NA"
"2153","Indonesia",2020-09-06,"Jateng",233,"NA"
"2154","Indonesia",2020-09-07,"Jateng",264,"NA"
"2155","Indonesia",2020-09-08,"Jateng",237,"NA"
"2156","Indonesia",2020-09-09,"Jateng",281,"NA"
"2157","Indonesia",2020-09-10,"Jateng",375,"NA"
"2158","Indonesia",2020-09-11,"Jateng",566,"NA"
"2159","Indonesia",2020-09-12,"Jateng",-15328,"NA"
"2160","Indonesia",2020-09-13,"Jateng",15996,"NA"
"2161","Indonesia",2020-09-14,"Jateng",171,"NA"
"2162","Indonesia",2020-09-15,"Jateng",198,"NA"
"2163","Indonesia",2020-09-16,"Jateng",340,"NA"
"2164","Indonesia",2020-09-17,"Jateng",293,"NA"
"2165","Indonesia",2020-09-18,"Jateng",198,"NA"
"2166","Indonesia",2020-09-19,"Jateng",271,"NA"
"2167","Indonesia",2020-09-20,"Jateng",303,"NA"
"2168","Indonesia",2020-09-21,"Jateng",238,"NA"
"2169","Indonesia",2020-09-22,"Jateng",228,"NA"
"2170","Indonesia",2020-09-23,"Jateng",257,"NA"
"2171","Indonesia",2020-09-24,"Jateng",434,"NA"
"2172","Indonesia",2020-09-25,"Jateng",331,"NA"
"2173","Indonesia",2020-09-26,"Jateng",364,"NA"
"2174","Indonesia",2020-09-27,"Jateng",258,"NA"
"2175","Indonesia",2020-09-28,"Jateng",-19433,"NA"
"2176","Indonesia",2020-09-29,"Jateng",20012,"NA"
"2177","Indonesia",2020-09-30,"Jateng",230,"NA"
"2178","Indonesia",2020-10-01,"Jateng",299,"NA"
"2179","Indonesia",2020-03-18,"Jatim",8,"NA"
"2180","Indonesia",2020-03-19,"Jatim",1,"NA"
"2181","Indonesia",2020-03-20,"Jatim",6,"NA"
"2182","Indonesia",2020-03-21,"Jatim",11,"NA"
"2183","Indonesia",2020-03-22,"Jatim",15,"NA"
"2184","Indonesia",2020-03-23,"Jatim",0,"NA"
"2185","Indonesia",2020-03-24,"Jatim",10,"NA"
"2186","Indonesia",2020-03-25,"Jatim",0,"NA"
"2187","Indonesia",2020-03-26,"Jatim",8,"NA"
"2188","Indonesia",2020-03-27,"Jatim",7,"NA"
"2189","Indonesia",2020-03-28,"Jatim",11,"NA"
"2190","Indonesia",2020-03-29,"Jatim",13,"NA"
"2191","Indonesia",2020-03-30,"Jatim",1,"NA"
"2192","Indonesia",2020-03-31,"Jatim",2,"NA"
"2193","Indonesia",2020-04-01,"Jatim",11,"NA"
"2194","Indonesia",2020-04-02,"Jatim",0,"NA"
"2195","Indonesia",2020-04-03,"Jatim",51,"NA"
"2196","Indonesia",2020-04-04,"Jatim",-3,"NA"
"2197","Indonesia",2020-04-05,"Jatim",36,"NA"
"2198","Indonesia",2020-04-06,"Jatim",1,"NA"
"2199","Indonesia",2020-04-07,"Jatim",5,"NA"
"2200","Indonesia",2020-04-08,"Jatim",2,"NA"
"2201","Indonesia",2020-04-09,"Jatim",27,"NA"
"2202","Indonesia",2020-04-10,"Jatim",33,"NA"
"2203","Indonesia",2020-04-11,"Jatim",11,"NA"
"2204","Indonesia",2020-04-12,"Jatim",119,"NA"
"2205","Indonesia",2020-04-13,"Jatim",54,"NA"
"2206","Indonesia",2020-04-14,"Jatim",35,"NA"
"2207","Indonesia",2020-04-15,"Jatim",24,"NA"
"2208","Indonesia",2020-04-16,"Jatim",15,"NA"
"2209","Indonesia",2020-04-17,"Jatim",8,"NA"
"2210","Indonesia",2020-04-18,"Jatim",33,"NA"
"2211","Indonesia",2020-04-19,"Jatim",35,"NA"
"2212","Indonesia",2020-04-20,"Jatim",0,"NA"
"2213","Indonesia",2020-04-21,"Jatim",13,"NA"
"2214","Indonesia",2020-04-22,"Jatim",35,"NA"
"2215","Indonesia",2020-04-23,"Jatim",26,"NA"
"2216","Indonesia",2020-04-24,"Jatim",26,"NA"
"2217","Indonesia",2020-04-25,"Jatim",80,"NA"
"2218","Indonesia",2020-04-26,"Jatim",15,"NA"
"2219","Indonesia",2020-04-27,"Jatim",11,"NA"
"2220","Indonesia",2020-04-28,"Jatim",61,"NA"
"2221","Indonesia",2020-04-29,"Jatim",15,"NA"
"2222","Indonesia",2020-04-30,"Jatim",86,"NA"
"2223","Indonesia",2020-05-01,"Jatim",76,"NA"
"2224","Indonesia",2020-05-02,"Jatim",3,"NA"
"2225","Indonesia",2020-05-03,"Jatim",80,"NA"
"2226","Indonesia",2020-05-04,"Jatim",7,"NA"
"2227","Indonesia",2020-05-05,"Jatim",47,"NA"
"2228","Indonesia",2020-05-06,"Jatim",50,"NA"
"2229","Indonesia",2020-05-07,"Jatim",46,"NA"
"2230","Indonesia",2020-05-08,"Jatim",17,"NA"
"2231","Indonesia",2020-05-09,"Jatim",135,"NA"
"2232","Indonesia",2020-05-10,"Jatim",83,"NA"
"2233","Indonesia",2020-05-11,"Jatim",34,"NA"
"2234","Indonesia",2020-05-12,"Jatim",133,"NA"
"2235","Indonesia",2020-05-13,"Jatim",103,"NA"
"2236","Indonesia",2020-05-14,"Jatim",91,"NA"
"2237","Indonesia",2020-05-15,"Jatim",58,"NA"
"2238","Indonesia",2020-05-16,"Jatim",184,"NA"
"2239","Indonesia",2020-05-17,"Jatim",47,"NA"
"2240","Indonesia",2020-05-18,"Jatim",144,"NA"
"2241","Indonesia",2020-05-19,"Jatim",81,"NA"
"2242","Indonesia",2020-05-20,"Jatim",119,"NA"
"2243","Indonesia",2020-05-21,"Jatim",502,"NA"
"2244","Indonesia",2020-05-22,"Jatim",131,"NA"
"2245","Indonesia",2020-05-23,"Jatim",466,"NA"
"2246","Indonesia",2020-05-24,"Jatim",68,"NA"
"2247","Indonesia",2020-05-25,"Jatim",223,"NA"
"2248","Indonesia",2020-05-26,"Jatim",57,"NA"
"2249","Indonesia",2020-05-27,"Jatim",199,"NA"
"2250","Indonesia",2020-05-28,"Jatim",171,"NA"
"2251","Indonesia",2020-05-29,"Jatim",101,"NA"
"2252","Indonesia",2020-05-30,"Jatim",199,"NA"
"2253","Indonesia",2020-05-31,"Jatim",244,"NA"
"2254","Indonesia",2020-06-01,"Jatim",65,"NA"
"2255","Indonesia",2020-06-02,"Jatim",213,"NA"
"2256","Indonesia",2020-06-03,"Jatim",183,"NA"
"2257","Indonesia",2020-06-04,"Jatim",90,"NA"
"2258","Indonesia",2020-06-05,"Jatim",141,"NA"
"2259","Indonesia",2020-06-06,"Jatim",286,"NA"
"2260","Indonesia",2020-06-07,"Jatim",113,"NA"
"2261","Indonesia",2020-06-08,"Jatim",365,"NA"
"2262","Indonesia",2020-06-09,"Jatim",220,"NA"
"2263","Indonesia",2020-06-10,"Jatim",273,"NA"
"2264","Indonesia",2020-06-11,"Jatim",297,"NA"
"2265","Indonesia",2020-06-12,"Jatim",318,"NA"
"2266","Indonesia",2020-06-13,"Jatim",176,"NA"
"2267","Indonesia",2020-06-14,"Jatim",196,"NA"
"2268","Indonesia",2020-06-15,"Jatim",270,"NA"
"2269","Indonesia",2020-06-16,"Jatim",245,"NA"
"2270","Indonesia",2020-06-17,"Jatim",225,"NA"
"2271","Indonesia",2020-06-18,"Jatim",384,"NA"
"2272","Indonesia",2020-06-19,"Jatim",140,"NA"
"2273","Indonesia",2020-06-20,"Jatim",394,"NA"
"2274","Indonesia",2020-06-21,"Jatim",91,"NA"
"2275","Indonesia",2020-06-22,"Jatim",315,"NA"
"2276","Indonesia",2020-06-23,"Jatim",258,"NA"
"2277","Indonesia",2020-06-24,"Jatim",183,"NA"
"2278","Indonesia",2020-06-25,"Jatim",247,"NA"
"2279","Indonesia",2020-06-26,"Jatim",356,"NA"
"2280","Indonesia",2020-06-27,"Jatim",277,"NA"
"2281","Indonesia",2020-06-28,"Jatim",330,"NA"
"2282","Indonesia",2020-06-29,"Jatim",297,"NA"
"2283","Indonesia",2020-06-30,"Jatim",331,"NA"
"2284","Indonesia",2020-07-01,"Jatim",185,"NA"
"2285","Indonesia",2020-07-02,"Jatim",374,"NA"
"2286","Indonesia",2020-07-03,"Jatim",353,"NA"
"2287","Indonesia",2020-07-04,"Jatim",413,"NA"
"2288","Indonesia",2020-07-05,"Jatim",552,"NA"
"2289","Indonesia",2020-07-06,"Jatim",308,"NA"
"2290","Indonesia",2020-07-07,"Jatim",280,"NA"
"2291","Indonesia",2020-07-08,"Jatim",366,"NA"
"2292","Indonesia",2020-07-09,"Jatim",517,"NA"
"2293","Indonesia",2020-07-10,"Jatim",-13911,"NA"
"2294","Indonesia",2020-07-11,"Jatim",41,"NA"
"2295","Indonesia",2020-07-12,"Jatim",15044,"NA"
"2296","Indonesia",2020-07-13,"Jatim",219,"NA"
"2297","Indonesia",2020-07-14,"Jatim",-15154,"NA"
"2298","Indonesia",2020-07-15,"Jatim",15672,"NA"
"2299","Indonesia",2020-07-16,"Jatim",179,"NA"
"2300","Indonesia",2020-07-17,"Jatim",255,"NA"
"2301","Indonesia",2020-07-18,"Jatim",204,"NA"
"2302","Indonesia",2020-07-19,"Jatim",275,"NA"
"2303","Indonesia",2020-07-20,"Jatim",237,"NA"
"2304","Indonesia",2020-07-21,"Jatim",283,"NA"
"2305","Indonesia",2020-07-22,"Jatim",265,"NA"
"2306","Indonesia",2020-07-23,"Jatim",-17148,"NA"
"2307","Indonesia",2020-07-24,"Jatim",18001,"NA"
"2308","Indonesia",2020-07-25,"Jatim",310,"NA"
"2309","Indonesia",2020-07-26,"Jatim",283,"NA"
"2310","Indonesia",2020-07-27,"Jatim",273,"NA"
"2311","Indonesia",2020-07-28,"Jatim",313,"NA"
"2312","Indonesia",2020-07-29,"Jatim",359,"NA"
"2313","Indonesia",2020-07-30,"Jatim",288,"NA"
"2314","Indonesia",2020-07-31,"Jatim",317,"NA"
"2315","Indonesia",2020-08-01,"Jatim",235,"NA"
"2316","Indonesia",2020-08-02,"Jatim",180,"NA"
"2317","Indonesia",2020-08-03,"Jatim",478,"NA"
"2318","Indonesia",2020-08-04,"Jatim",430,"NA"
"2319","Indonesia",2020-08-05,"Jatim",417,"NA"
"2320","Indonesia",2020-08-06,"Jatim",286,"NA"
"2321","Indonesia",2020-08-07,"Jatim",378,"NA"
"2322","Indonesia",2020-08-08,"Jatim",429,"NA"
"2323","Indonesia",2020-08-09,"Jatim",-22389,"NA"
